S 5444212.1 1 81.6
S 5444230.8 0 97.9
S 5444380.1 2 19.0
S 5444409.2 0 14.5
S 5444468.1 3 70.0
S 5444545.6 0 51.1
S 5444605.6 3 22.1
S 5444738.9 0 59.9
S 5444783.8 2 56.0
S 5444901.0 3 66.9
S 5444935.6 1 9.6
S 5444963.3 2 30.6
S 5445026.2 1 57.9
S 5445108.0 2 25.1
S 5445126.0 0 86.3
S 5445142.2 3 35.4
S 5445322.9 3 57.2
S 5445323.7 1 42.9
S 5445382.0 0 87.4
S 5445453.3 3 97.8
S 5445458.0 2 45.5
S 5445584.8 1 48.1
S 5445606.7 0 98.3
S 5445607.0 2 27.5
S 5445620.0 3 94.8
S 5445777.2 3 15.3
S 5445867.5 3 66.5
S 5446013.1 1 10.0
S 5446035.7 3 8.6
S 5446071.8 0 11.6
S 5446143.6 0 9.9
S 5446183.9 2 6.7
S 5446238.8 3 27.6
S 5446269.4 0 39.6
S 5446369.3 2 49.9
S 5446387.8 1 64.1
S 5446467.3 0 75.9
S 5446527.5 3 92.2
S 5446579.6 1 78.2
S 5446600.0 2 25.1
S 5446785.9 3 60.7
S 5446882.0 2 72.2
S 5446946.4 1 17.9
S 5446974.8 0 11.7
S 5446993.5 3 68.7
S 5447075.1 1 20.6
S 5447100.2 0 50.9
S 5447112.1 2 77.7
S 5447116.4 3 56.4
S 5447184.0 1 31.2
S 5447252.2 0 49.3
S 5447535.8 3 94.0
S 5447574.4 2 44.2
S 5447626.5 1 99.9
S 5447703.3 0 87.6
S 5447834.4 3 96.1
S 5447834.6 2 78.4
S 5447967.5 2 82.0
S 5447985.3 1 42.3
S 5447993.4 0 87.7
S 5448038.9 3 86.5
S 5448093.9 1 17.1
S 5448107.0 2 22.6
S 5448180.3 0 15.0
S 5448203.6 3 52.1
S 5448222.4 2 92.4
S 5448318.1 3 50.3
S 5448327.2 1 27.4
S 5448451.2 0 22.7
S 5448459.5 2 34.0
S 5448488.8 3 10.6
S 5448567.2 1 55.2
S 5448592.6 2 86.0
S 5448654.3 3 64.1
S 5448692.9 1 85.9
S 5448777.4 2 68.3
S 5448868.8 0 31.4
S 5448912.0 2 78.1
S 5448999.9 0 54.2
S 5449005.4 1 9.1
S 5449013.2 3 26.5
S 5449137.6 1 99.4
S 5449230.5 0 91.6
S 5449279.6 2 72.6
S 5449355.4 3 74.1
S 5449386.9 0 39.8
S 5449467.2 1 16.2
S 5449523.6 0 72.4
S 5449678.8 2 22.6
S 5449797.9 3 35.9
S 5449871.7 0 20.0
S 5449996.3 0 55.5
S 5450073.4 3 81.7
S 5450167.8 1 8.8
S 5450261.7 1 68.6
S 5450330.9 0 48.5
S 5450341.6 2 51.4
S 5450400.1 1 95.9
S 5450433.6 0 46.8
S 5450609.5 1 62.0
S 5450654.7 2 15.5
S 5450720.8 2 64.0
S 5450766.8 0 88.0
S 5450810.9 3 88.8
S 5450910.6 0 55.1
S 5451076.6 2 38.7
S 5451087.2 0 97.1
S 5451089.5 1 58.0
S 5451273.7 1 56.1
S 5451380.0 3 53.0
S 5451529.7 0 50.1
S 5451545.0 3 29.7
S 5451613.2 2 22.1
S 5451693.1 3 38.0
S 5451855.9 3 93.9
S 5451876.7 2 54.4
S 5451962.6 1 98.5
S 5452084.8 2 15.0
S 5452167.4 2 46.4
S 5452191.5 3 32.9
S 5452252.2 0 68.8
S 5452281.1 2 39.9
S 5452282.7 1 53.8
S 5452407.5 3 7.3
S 5452467.0 2 34.1
S 5452530.5 3 94.3
S 5452559.0 1 7.3
S 5452653.2 0 65.5
S 5452750.6 2 16.8
S 5452825.0 3 17.2
S 5452973.2 3 53.7
S 5453003.9 2 49.4
S 5453103.2 3 49.0
S 5453110.8 1 71.5
S 5453273.2 0 22.6
S 5453406.0 0 64.3
S 5453420.2 3 30.6
S 5453421.7 2 58.3
S 5453455.7 1 77.6
S 5453548.8 2 77.6
S 5453693.3 2 59.3
S 5453710.2 0 46.7
S 5453833.7 3 99.0
S 5453846.5 0 82.4
S 5454055.5 2 97.6
S 5454255.8 1 5.7
S 5454304.6 0 25.1
S 5454389.1 3 65.0
S 5454444.1 2 77.7
S 5454446.5 1 91.3
S 5454528.0 3 76.6
S 5454681.0 0 23.7
S 5454692.0 1 67.9
S 5454828.0 0 59.0
S 5454838.8 1 73.2
S 5454924.5 2 77.3
S 5454929.2 3 94.3
S 5454967.3 1 55.9
S 5454999.6 0 93.6
S 5455069.0 2 6.0
S 5455173.2 3 62.7
S 5455188.7 2 26.9
S 5455205.0 1 87.5
S 5455270.9 0 67.8
S 5455307.4 3 56.4
S 5455340.3 2 39.8
S 5455404.0 0 29.0
S 5455411.3 1 17.3
S 5455472.9 3 91.3
S 5455527.0 2 90.1
S 5455676.7 3 35.6
S 5455758.9 1 61.8
S 5455777.7 2 24.4
S 5455868.4 0 38.5
S 5455891.2 3 39.5
S 5456012.2 3 45.9
S 5456016.9 0 92.2
S 5456044.3 2 72.2
S 5456121.6 1 10.7
S 5456232.2 1 87.1
S 5456274.0 3 91.0
S 5456300.0 2 12.3
S 5456386.2 1 82.6
S 5456457.7 2 62.6
S 5456480.7 0 6.9
S 5456727.5 3 84.1
S 5456783.8 2 97.9
S 5456872.5 0 26.6
S 5456966.3 0 33.1
S 5456969.0 1 92.4
S 5457051.7 0 73.2
S 5457108.1 2 29.8
S 5457121.4 3 59.4
S 5457180.1 1 36.5
S 5457242.4 2 76.7
S 5457285.1 3 32.2
S 5457391.6 2 48.9
S 5457449.2 0 31.8
S 5457553.6 3 14.3
S 5457556.1 2 90.3
S 5457603.0 0 79.8
S 5457713.4 3 83.3
S 5457740.5 1 59.7
S 5457824.8 2 45.6
S 5457882.2 3 13.8
S 5457965.8 0 84.5
S 5457994.1 2 88.2
S 5458133.2 3 75.5
S 5458205.4 0 78.8
S 5458404.2 3 90.7
S 5458407.9 0 78.3
S 5458428.8 1 87.3
S 5458560.7 0 31.5
S 5458573.9 1 30.2
S 5458613.1 3 54.2
S 5458672.1 2 23.4
S 5458766.6 1 79.5
S 5458780.9 0 28.8
S 5458906.3 2 80.1
S 5458935.6 1 57.0
S 5459078.4 2 24.1
S 5459080.2 3 40.7
S 5459195.1 2 64.0
S 5459246.1 3 13.5
S 5459246.2 1 87.1
S 5459282.9 0 73.5
S 5459311.8 3 67.1
S 5459500.2 0 69.0
S 5459606.8 1 51.3
S 5459671.4 0 28.1
S 5459743.4 3 50.4
S 5459762.8 1 41.7
S 5459818.5 2 97.9
S 5459864.3 3 33.0
S 5459983.4 2 34.8
S 5460051.4 0 25.2
S 5460139.5 2 81.9
S 5460168.2 0 80.7
S 5460214.2 3 56.7
S 5460250.6 1 30.7
S 5460307.3 2 28.4
S 5460338.9 1 57.0
S 5460343.5 0 58.3
S 5460447.5 2 82.3
S 5460501.0 3 25.0
S 5460510.9 0 59.1
S 5460621.2 0 75.3
S 5460632.2 1 88.8
S 5460774.1 0 77.3
S 5460853.6 1 50.5
S 5460946.8 3 82.3
S 5460963.1 2 40.0
S 5461088.4 2 70.4
S 5461196.7 3 12.9
S 5461238.7 2 85.8
S 5461334.5 0 42.5
S 5461353.2 3 11.3
S 5461417.4 1 47.7
S 5461457.7 0 33.8
S 5461561.9 3 59.3
S 5461571.4 2 38.9
S 5461646.7 0 94.9
S 5461657.1 1 23.3
S 5461709.6 3 13.4
S 5461728.1 2 89.3
S 5461793.0 1 44.9
S 5461837.0 3 90.6
S 5461907.6 2 86.3
S 5461926.1 1 51.4
S 5462008.1 0 85.6
S 5462197.3 2 77.6
S 5462219.9 0 66.1
S 5462249.1 1 8.6
S 5462257.6 3 27.6
S 5462374.1 3 94.5
S 5462377.2 2 43.4
S 5462389.8 1 66.8
S 5462506.5 2 91.2
S 5462531.3 0 90.9
S 5462745.5 2 69.5
S 5462764.5 0 63.2
S 5462833.7 1 44.8
S 5462871.6 2 51.7
S 5462918.5 0 55.8
S 5463023.6 2 61.9
S 5463091.4 3 98.8
S 5463159.7 1 92.1
S 5463227.8 2 87.7
S 5463299.0 3 74.4
S 5463355.6 1 95.5
S 5463376.9 2 32.5
S 5463535.5 0 51.4
S 5463676.0 1 52.3
S 5463742.4 0 81.3
S 5463746.3 3 79.7
S 5463776.5 2 9.9
S 5463844.4 1 81.5
S 5463912.7 0 30.3
S 5463985.7 2 82.5
S 5464019.4 1 49.9
S 5464117.9 0 34.8
S 5464133.2 3 95.6
S 5464139.3 1 30.6
S 5464240.8 1 24.9
S 5464241.9 0 81.0
S 5464306.1 2 98.2
S 5464308.8 3 92.2
S 5464389.7 0 16.7
S 5464465.3 1 13.6
S 5464539.1 2 30.7
S 5464555.7 3 98.8
S 5464580.0 0 42.3
S 5464618.1 1 21.1
S 5464656.8 2 70.3
S 5464698.4 0 89.7
S 5464723.2 1 40.2
S 5464822.8 3 6.6
S 5464888.1 3 36.3
S 5464922.5 0 43.0
S 5464940.9 2 47.6
S 5465065.5 1 32.3
S 5465245.3 0 8.7
S 5465274.5 3 22.7
S 5465290.5 2 60.8
S 5465333.2 1 19.5
S 5465456.7 0 76.2
S 5465462.2 2 71.1
S 5465626.9 3 24.7
S 5465653.9 2 43.8
S 5465724.6 1 29.5
S 5465838.2 3 32.3
S 5465847.4 1 88.7
S 5465906.9 0 70.9
S 5465955.0 2 68.0
S 5466011.2 1 63.7
S 5466143.1 3 64.7
S 5466160.9 1 43.2
S 5466265.3 2 45.1
S 5466270.3 0 44.8
S 5466285.4 1 60.5
S 5466464.1 2 80.5
S 5466543.5 0 66.2
S 5466670.4 3 83.2
S 5466860.6 3 52.4
S 5466862.2 0 42.5
S 5466934.8 1 40.1
S 5467006.5 2 11.5
S 5467023.6 0 71.2
S 5467043.1 1 63.9
S 5467193.6 0 72.1
S 5467212.5 3 15.5
S 5467286.7 1 9.8
S 5467369.1 2 89.0
S 5467408.2 0 45.4
S 5467410.6 1 88.4
S 5467523.5 3 17.9
S 5467559.1 1 95.3
S 5467707.9 1 23.9
S 5467871.6 2 36.8
S 5467972.5 1 89.1
S 5467994.5 0 63.7
S 5468070.6 3 10.2
S 5468085.2 2 29.9
S 5468110.3 0 100.0
S 5468149.5 3 21.6
S 5468167.2 2 63.5
S 5468242.4 3 18.9
S 5468286.3 0 55.2
S 5468417.6 1 58.1
S 5468437.5 2 48.1
S 5468455.2 0 9.7
S 5468537.8 2 47.9
S 5468543.0 0 73.4
S 5468551.7 1 40.9
S 5468698.7 2 60.2
S 5468716.0 0 22.8
S 5468733.3 3 55.0
S 5468803.1 1 79.8
S 5468921.9 0 15.4
S 5468953.4 3 72.6
S 5469156.6 2 97.3
S 5469242.5 3 9.1
S 5469335.0 0 78.9
S 5469389.7 1 18.9
S 5469516.0 3 44.8
S 5469518.6 0 38.2
S 5469527.1 2 39.7
S 5469669.5 3 80.0
S 5469673.4 2 61.9
S 5469675.0 0 46.2
S 5469738.2 1 82.0
S 5469901.5 3 6.0
S 5469988.6 0 67.5
S 5470101.6 1 93.5
S 5470101.6 2 67.3
S 5470242.6 0 69.6
S 5470248.0 2 93.2
S 5470316.4 1 20.3
S 5470335.3 3 35.2
S 5470468.3 3 27.5
S 5470474.8 1 29.2
S 5470585.0 0 32.1
S 5470614.8 2 37.2
S 5470718.0 2 74.5
S 5470728.8 0 45.7
S 5470812.0 1 26.8
S 5470850.7 0 28.7
S 5470890.2 1 38.6
S 5471052.2 0 71.6
S 5471055.8 2 49.5
S 5471225.0 1 94.1
S 5471236.3 3 73.2
S 5471326.3 2 16.9
S 5471456.5 0 6.1
S 5471467.7 1 45.7
S 5471580.4 2 87.6
S 5471606.8 3 92.5
S 5471638.2 0 22.7
S 5471719.3 0 91.9
S 5471825.9 1 70.6
S 5471920.7 3 92.5
S 5471931.0 0 92.4
S 5471968.5 1 15.8
S 5472069.6 3 63.9
S 5472123.4 2 14.5
S 5472205.5 0 55.0
S 5472268.7 1 48.4
S 5472368.2 1 77.2
S 5472402.8 3 74.6
S 5472457.9 0 70.5
S 5472480.6 2 54.4
S 5472612.2 3 27.1
S 5472781.1 3 94.4
S 5472790.2 1 48.9
S 5472796.3 2 83.9
S 5472994.5 2 88.0
S 5473001.6 1 97.7
S 5473055.2 0 33.6
S 5473424.0 2 50.0
S 5473437.9 0 79.1
S 5473444.3 3 19.4
S 5473683.6 1 56.5
S 5473685.3 0 82.2
S 5473695.3 3 58.7
S 5473884.0 1 57.7
S 5473899.3 0 14.7
S 5473936.8 3 54.0
S 5474005.3 1 91.4
S 5474094.0 2 9.8
S 5474106.5 0 64.1
S 5474116.9 3 47.0
S 5474212.8 2 69.0
S 5474409.2 3 22.6
S 5474419.1 2 70.8
S 5474480.5 1 18.1
S 5474481.9 3 85.9
S 5474531.8 0 68.6
S 5474768.6 2 7.8
S 5474798.4 1 61.8
S 5474833.3 3 90.6
S 5474943.6 0 94.9
S 5475195.8 2 56.4
S 5475206.6 1 42.0
S 5475212.6 3 74.2
S 5475381.2 1 70.5
S 5475415.7 0 82.7
S 5475623.4 1 55.0
S 5475654.5 3 32.6
S 5475736.4 0 70.7
S 5475764.8 3 34.4
S 5475854.6 2 89.5
S 5475871.8 0 99.5
S 5475967.5 3 17.4
S 5476014.6 2 70.4
S 5476024.5 1 6.2
S 5476030.8 0 19.3
S 5476124.6 3 94.4
S 5476130.3 0 20.1
S 5476219.1 0 66.4
S 5476232.3 2 47.0
S 5476289.7 1 48.3
S 5476301.8 3 88.8
S 5476425.0 1 27.2
S 5476448.8 0 20.2
S 5476566.6 0 34.1
S 5476573.9 2 5.6
S 5476674.6 3 38.3
S 5476734.1 0 34.8
S 5476763.2 3 18.9
S 5476778.1 2 82.2
S 5476843.2 1 5.1
S 5476875.9 3 55.6
S 5476932.8 0 43.4
S 5477020.4 2 50.7
S 5477048.3 3 95.8
S 5477068.5 1 36.9
S 5477093.4 0 75.5
S 5477176.8 1 27.5
S 5477278.2 2 95.4
S 5477291.4 0 79.7
S 5477312.5 1 40.1
S 5477455.8 1 64.1
S 5477466.1 2 51.0
S 5477532.0 0 36.4
S 5477681.0 0 93.0
S 5477707.1 1 31.1
S 5477777.8 3 81.2
S 5477969.0 3 38.2
S 5477979.8 0 91.2
S 5478016.5 1 90.1
S 5478077.6 2 60.0
S 5478172.9 0 92.0
S 5478193.9 3 77.0
S 5478301.2 1 73.1
S 5478317.3 0 64.1
S 5478412.7 2 39.3
S 5478452.6 0 89.6
S 5478488.7 3 83.5
S 5478614.0 2 80.6
S 5478679.8 3 35.5
S 5478714.0 1 58.8
S 5478780.5 3 82.2
S 5478792.5 0 48.5
S 5478849.3 2 61.2
S 5478948.4 3 62.5
S 5478973.6 2 77.9
S 5479037.4 1 66.1
S 5479047.6 0 67.0
S 5479152.9 3 70.5
S 5479386.6 0 94.6
S 5479493.9 2 91.9
S 5479563.7 1 40.9
S 5479644.0 0 71.0
S 5479716.5 3 92.9
S 5479791.0 1 18.4
S 5479881.9 2 33.2
S 5479974.6 2 36.1
S 5479984.9 3 44.0
S 5479998.5 1 15.0
S 5480096.6 0 73.3
S 5480212.6 3 21.7
S 5480247.1 1 26.7
S 5480284.1 0 44.0
S 5480312.0 2 39.1
S 5480331.2 3 62.0
S 5480398.5 1 23.7
S 5480411.1 0 30.4
S 5480576.6 0 14.2
S 5480610.5 3 19.1
S 5480642.7 2 78.3
S 5480650.2 0 17.7
S 5480742.2 3 87.6
S 5480841.2 0 17.9
S 5480918.1 3 37.8
S 5480924.8 1 44.7
S 5481035.2 0 58.5
S 5481050.7 3 90.1
S 5481052.9 1 76.0
S 5481252.0 2 81.3
S 5481408.6 2 97.7
S 5481416.4 1 64.8
S 5481454.8 3 78.4
S 5481481.1 0 27.2
S 5481686.5 0 12.1
S 5481690.2 2 25.6
S 5481701.9 3 42.5
S 5481829.3 3 89.8
S 5481840.3 1 26.9
S 5481928.7 2 85.9
S 5481949.4 0 64.0
S 5482000.5 1 18.6
S 5482129.3 2 15.2
S 5482145.1 3 96.8
S 5482149.5 0 26.3
S 5482295.9 0 5.9
S 5482355.9 1 7.3
S 5482389.2 0 26.1
S 5482417.5 1 76.3
S 5482495.5 2 29.5
S 5482579.2 3 77.6
S 5482626.1 0 24.8
S 5482645.7 2 76.7
S 5482751.4 3 11.2
S 5482779.4 2 42.4
S 5482829.8 1 46.6
S 5482861.6 3 51.8
S 5482876.4 2 77.9
S 5483028.8 1 81.2
S 5483051.5 0 14.5
T 5483088.4
S 5483112.0 2 89.3
S 5483168.8 3 37.9
S 5483209.6 1 89.1
S 5483249.8 0 38.5
S 5483276.3 2 7.2
S 5483283.3 3 19.5
S 5483377.7 2 72.7
S 5483782.7 3 84.0
S 5483847.3 1 10.4
S 5483857.2 0 73.9
S 5484013.5 0 62.4
S 5484072.0 3 59.8
S 5484084.0 1 95.4
S 5484270.3 2 63.6
S 5484439.5 3 68.7
S 5484543.3 2 21.5
S 5484572.0 1 52.3
S 5484576.6 0 41.2
S 5484680.6 2 19.1
S 5484776.5 2 67.0
S 5484861.4 3 45.1
S 5484967.3 3 98.2
S 5484996.6 0 78.0
S 5484998.4 1 73.8
S 5485042.8 2 24.3
S 5485148.7 2 28.3
S 5485170.9 0 15.6
S 5485252.7 1 51.7
S 5485448.3 2 98.3
S 5485457.5 0 42.4
S 5485458.4 1 80.2
S 5485516.7 3 49.2
S 5485607.4 0 90.7
S 5485675.8 2 97.3
S 5485699.1 3 46.0
S 5485972.3 1 7.4
S 5485979.9 3 25.8
S 5486040.2 0 82.1
S 5486108.1 3 67.4
S 5486190.0 0 18.7
S 5486222.6 1 40.4
S 5486233.3 2 24.6
S 5486377.8 2 16.8
S 5486400.4 0 24.9
S 5486453.9 1 15.6
S 5486500.8 2 10.6
S 5486516.1 0 43.1
S 5486614.4 3 8.7
S 5486649.3 1 14.1
S 5486739.1 2 45.2
S 5486740.9 1 66.6
S 5486754.7 0 45.6
S 5486896.0 3 85.9
S 5486970.1 2 20.9
S 5487178.6 1 95.7
S 5487233.6 2 62.2
S 5487408.4 2 85.2
S 5487501.3 3 7.0
S 5487528.9 1 71.6
S 5487670.9 3 59.3
S 5487685.7 1 58.2
S 5487757.9 0 26.9
S 5487806.9 3 13.2
S 5487888.6 2 84.7
S 5487953.1 0 11.2
S 5487992.4 3 40.8
S 5488044.8 1 37.1
S 5488108.8 3 89.9
S 5488141.8 0 28.8
S 5488142.6 2 78.0
S 5488259.7 1 66.0
S 5488353.3 3 77.7
S 5488375.5 2 91.2
S 5488395.2 1 31.0
S 5488434.8 0 38.7
S 5488558.5 2 91.9
S 5488631.4 1 15.1
S 5488661.4 0 41.2
S 5488719.4 1 23.2
S 5488745.8 3 41.9
S 5488862.3 2 85.2
S 5488895.3 1 58.3
S 5488914.2 0 64.2
S 5489148.6 0 37.5
S 5489258.4 1 76.1
S 5489270.8 3 93.7
S 5489344.3 0 94.4
S 5489425.6 3 67.3
S 5489493.5 2 50.7
S 5489549.0 1 12.3
S 5489556.8 3 61.9
S 5489644.0 1 61.1
S 5490080.1 2 49.7
S 5490112.0 0 81.2
S 5490240.6 1 15.1
S 5490244.3 0 66.6
S 5490305.3 2 76.2
S 5490421.1 1 68.4
S 5490463.3 2 95.2
S 5490556.2 3 70.4
S 5490609.7 0 46.4
S 5490638.5 1 44.4
S 5490775.2 3 88.1
S 5490825.6 1 23.6
S 5490864.9 2 93.7
S 5490966.7 3 30.7
S 5491006.9 0 25.5
S 5491050.3 3 83.6
S 5491288.0 3 41.2
S 5491288.5 1 31.3
S 5491304.6 0 56.3
S 5491308.8 2 45.4
S 5491480.5 2 24.2
S 5491539.8 1 33.9
S 5491600.8 2 10.6
S 5491615.1 3 47.4
S 5491680.6 1 74.5
S 5491715.1 2 47.5
S 5491734.9 0 56.1
S 5491808.1 3 84.9
S 5491871.3 2 90.8
S 5492021.0 2 55.0
S 5492060.1 0 41.0
S 5492151.7 2 7.0
S 5492242.5 0 84.4
S 5492257.8 3 8.0
S 5492283.1 2 75.8
S 5492352.8 1 65.1
S 5492406.5 0 82.2
S 5492422.2 2 8.5
S 5492502.9 3 26.7
S 5492607.1 2 51.7
S 5492646.1 1 29.3
S 5492676.5 0 16.5
S 5492760.5 3 55.3
S 5492780.7 1 66.7
S 5492937.9 0 63.5
S 5492941.0 3 57.3
S 5492968.0 2 66.0
S 5492997.3 1 59.4
S 5493055.8 3 62.1
S 5493075.6 0 56.9
S 5493250.5 3 23.5
S 5493256.2 0 89.5
S 5493281.1 1 66.4
S 5493417.4 1 57.5
S 5493508.7 3 21.6
S 5493537.9 0 9.4
S 5493589.8 1 41.6
S 5493725.8 1 27.3
S 5493924.8 2 37.9
S 5493945.6 0 79.7
S 5494013.2 1 54.7
S 5494065.8 2 16.0
S 5494115.8 3 41.7
S 5494145.0 2 56.7
S 5494154.7 0 60.9
S 5494414.0 2 29.8
S 5494463.0 0 55.2
S 5494622.0 3 74.5
S 5494626.6 1 8.8
S 5494713.5 0 93.4
S 5494736.9 2 80.7
S 5494871.7 1 30.2
S 5494890.7 2 17.7
S 5495043.9 3 5.2
S 5495058.4 1 13.2
S 5495127.3 0 91.6
S 5495173.5 2 55.2
S 5495186.1 1 95.7
S 5495282.7 0 82.5
S 5495325.3 3 62.5
S 5495342.7 2 99.8
S 5495468.2 0 60.5
S 5495535.1 3 25.9
S 5495643.8 3 84.2
S 5495683.1 0 30.1
S 5495700.8 1 8.3
S 5495807.2 3 41.2
S 5495817.4 2 67.6
S 5495843.9 1 32.3
S 5495921.0 3 21.2
S 5495939.9 0 88.3
S 5496045.0 1 32.8
S 5496217.2 0 49.3
S 5496279.0 1 59.8
S 5496357.9 3 11.6
S 5496367.9 0 35.4
S 5496400.4 1 30.4
S 5496428.6 3 78.2
S 5496532.8 2 25.1
S 5496615.3 0 8.6
S 5496654.3 2 84.1
S 5496696.9 1 34.2
S 5496731.5 3 24.5
S 5496748.7 0 95.7
S 5496829.3 1 42.3
S 5496830.3 3 8.1
S 5496914.2 2 56.0
S 5496954.3 1 91.2
S 5496999.3 0 88.5
S 5497069.8 2 47.8
S 5497090.5 3 91.3
S 5497304.1 0 57.5
S 5497315.5 2 39.7
S 5497342.8 1 8.2
S 5497464.9 0 15.3
S 5497496.0 2 11.6
S 5497510.3 3 18.5
S 5497618.6 0 92.0
S 5497775.8 3 25.3
S 5497827.7 2 88.5
S 5497891.2 3 65.5
S 5497962.1 0 84.1
S 5498038.0 2 35.0
S 5498047.9 1 14.7
S 5498124.8 3 7.5
S 5498125.3 2 73.6
S 5498177.0 1 81.9
S 5498281.4 2 36.9
S 5498285.0 3 67.4
S 5498371.4 1 31.2
S 5498420.0 0 77.6
S 5498485.5 2 79.2
S 5498497.4 1 46.1
S 5498585.1 0 64.0
S 5498646.4 1 68.0
S 5498667.1 2 44.6
S 5498759.0 3 47.3
S 5498778.7 1 10.9
S 5498934.9 3 44.8
S 5498945.7 0 57.2
S 5499064.0 1 42.8
S 5499112.9 2 66.4
S 5499150.0 3 64.5
S 5499160.2 1 21.2
S 5499299.3 1 99.1
S 5499328.9 3 74.1
S 5499376.9 2 76.1
S 5499454.5 1 78.5
S 5499472.8 3 31.4
S 5499612.9 0 60.0
S 5499717.7 1 29.7
S 5499764.1 0 94.9
S 5499819.8 3 7.0
S 5499913.0 2 28.1
S 5499922.5 3 42.7
S 5500003.5 0 81.9
S 5500025.6 2 61.6
S 5500032.9 3 42.1
S 5500166.1 3 51.8
S 5500196.8 0 81.8
S 5500207.3 1 79.4
S 5500337.0 1 52.4
S 5500417.3 2 14.3
S 5500423.6 3 49.1
S 5500489.2 0 93.0
S 5500576.4 3 82.9
S 5500601.1 1 17.3
S 5500645.4 2 21.2
S 5500678.4 0 47.0
S 5500724.7 2 89.9
S 5500813.6 1 90.6
S 5500923.4 3 53.3
S 5500980.3 0 27.8
S 5501072.1 3 7.7
S 5501074.3 2 38.1
S 5501118.8 1 83.5
S 5501162.7 3 14.0
S 5501246.5 3 80.9
S 5501289.2 0 33.5
S 5501351.5 1 56.1
S 5501448.0 2 21.1
S 5501540.6 2 33.2
S 5501631.2 2 86.4
S 5501648.2 0 29.3
S 5501711.4 1 91.4
T 5501848.5
S 5501868.5 2 80.7
S 5501889.6 0 63.6
S 5501899.5 3 56.4
S 5501956.9 1 43.2
S 5502083.3 0 70.3
S 5502092.1 2 30.5
S 5502226.0 1 80.8
S 5502284.4 2 52.1
S 5502307.3 0 62.0
S 5502339.0 3 68.8
S 5502615.3 0 85.5
S 5502669.0 1 91.8
S 5502707.9 2 46.4
S 5502769.5 3 34.7
S 5502831.1 2 72.2
S 5502877.4 3 11.0
S 5502971.4 0 84.4
S 5503033.7 1 70.6
S 5503067.3 2 27.3
S 5503215.3 1 9.9
S 5503260.5 3 5.7
S 5503269.7 0 23.6
S 5503329.3 1 36.0
S 5503331.2 3 37.5
S 5503377.7 2 68.5
S 5503396.7 0 10.1
S 5503522.1 0 36.4
S 5503527.4 3 26.1
S 5503562.7 2 7.3
S 5503644.7 1 93.5
S 5503665.8 2 62.6
S 5503801.5 3 10.0
S 5503883.8 3 38.3
S 5503904.8 0 56.4
S 5503905.4 1 94.5
S 5503963.3 2 99.8
S 5504060.8 0 73.0
S 5504090.4 1 71.7
S 5504107.4 3 81.5
S 5504182.3 2 39.5
S 5504325.1 0 89.2
S 5504351.5 2 64.6
S 5504393.6 1 25.3
S 5504468.7 0 63.0
S 5504524.1 3 61.9
S 5504530.8 1 74.2
S 5504598.5 2 91.5
S 5504654.1 0 52.2
S 5504673.4 1 32.9
S 5504757.8 3 71.7
S 5504798.9 2 88.4
S 5504841.6 1 64.5
S 5504975.1 2 85.7
S 5504993.2 3 52.3
S 5505139.4 0 50.9
S 5505161.6 3 20.4
S 5505161.8 2 76.2
S 5505248.2 0 49.3
S 5505299.1 1 48.5
S 5505359.1 0 88.6
S 5505412.9 1 13.8
S 5505465.4 3 96.1
S 5505484.2 2 96.0
S 5505543.6 0 60.5
S 5505581.5 1 66.3
S 5505676.4 2 48.8
S 5505756.1 1 94.0
S 5505765.7 0 90.2
S 5506059.7 1 80.8
S 5506071.8 2 44.5
S 5506169.7 0 98.8
S 5506347.5 3 47.2
S 5506501.4 3 15.7
S 5506509.9 0 68.2
S 5506613.5 1 61.2
S 5506632.9 2 90.3
S 5506718.7 3 12.9
S 5506820.1 1 15.2
S 5506824.0 0 85.5
S 5506994.3 1 59.7
S 5506995.5 0 88.1
S 5507081.1 2 68.5
S 5507099.9 3 91.6
S 5507118.4 1 35.2
S 5507293.8 1 40.8
S 5507329.8 0 56.6
S 5507381.1 2 54.2
S 5507407.7 3 85.2
S 5507461.0 0 8.8
S 5507527.2 2 92.1
S 5507630.2 1 37.8
S 5507776.1 1 16.3
S 5507803.4 3 93.1
S 5507815.7 2 27.0
S 5507912.0 1 8.5
S 5507993.7 2 23.0
S 5507996.1 3 44.9
S 5508007.1 1 84.6
S 5508102.0 2 71.7
S 5508206.8 3 18.0
S 5508207.5 0 99.8
S 5508239.0 1 11.2
S 5508313.9 2 50.2
S 5508314.6 3 67.5
S 5508462.8 1 23.0
S 5508489.4 2 58.0
S 5508636.8 3 53.5
S 5508659.6 0 48.0
S 5508678.1 1 94.7
S 5508900.2 3 70.1
S 5508953.9 1 51.3
S 5508988.7 0 43.8
S 5509099.6 2 39.7
S 5509194.0 0 72.7
S 5509247.1 3 71.5
S 5509250.6 1 44.1
S 5509302.6 2 23.4
S 5509342.0 0 88.2
S 5509404.7 1 34.9
S 5509424.0 3 63.8
S 5509452.4 2 32.1
S 5509611.4 0 76.8
S 5509630.3 2 55.5
S 5509690.0 1 51.5
S 5509699.8 3 94.8
S 5509841.2 1 51.8
S 5509844.8 3 52.4
S 5509919.4 0 38.3
S 5509955.7 2 66.4
S 5510103.4 1 93.9
S 5510167.3 0 72.0
S 5510240.4 3 25.2
